num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
496,7,1103381,1091200,12000,2,3,6,0,0,0,0
497,7,1103381,1093400,12000,2,3,7,0,0,0,0
498,7,1103381,1095600,12000,2,3,0,0,0,0,0
499,7,1103381,1097800,12000,2,3,1,0,0,0,0
500,7,1103381,1100000,12000,2,3,2,0,0,0,0
501,8,1115385,1102200,12004,2,0,3,0,0,0,0
502,8,1115385,1104400,12004,2,0,4,0,0,0,0
503,8,1115385,1106600,12004,2,0,5,0,0,0,0
504,8,1115385,1108800,12004,2,0,6,0,0,0,0
505,8,1115385,1111000,12004,2,0,7,0,0,0,0
506,9,1127385,1113200,12000,2,6,0,0,0,0,0
507,9,1127385,1115400,12000,2,6,1,0,0,0,0
508,9,1127385,1117600,12000,2,6,2,0,0,0,0
509,9,1127385,1119800,12000,2,6,3,0,0,0,0
510,9,1127385,1122000,12000,2,6,4,0,0,0,0
511,9,1127385,1124200,12000,2,6,5,0,0,0,0
512,10,1139393,1126400,12008,2,3,6,0,0,0,0
513,10,1139393,1128600,12008,2,3,7,0,0,0,0
514,10,1139393,1130800,12008,2,3,0,0,0,0,0
515,10,1139393,1133000,12008,2,3,1,0,0,0,0
516,10,1139393,1135200,12008,2,3,2,0,0,0,0
517,11,1151383,1137400,11990,2,1,3,0,0,0,0
518,11,1151383,1139600,11990,2,1,4,0,0,0,0
519,11,1151383,1141800,11990,2,1,5,0,0,0,0
520,11,1151383,1144000,11990,2,1,6,0,0,0,0
521,11,1151383,1146200,11990,2,1,7,0,0,0,0
522,11,1151383,1148400,11990,2,1,0,0,0,0,0
523,12,1163379,1150600,11996,2,6,1,0,0,0,0
524,12,1163379,1152800,11996,2,6,2,0,0,0,0
525,12,1163379,1155000,11996,2,6,3,0,0,0,0
526,12,1163379,1157200,11996,2,6,4,0,0,0,0
527,12,1163379,1159400,11996,2,6,5,0,0,0,0
528,13,1175385,1161600,12006,2,3,6,0,0,0,0
529,13,1175385,1163800,12006,2,3,7,0,0,0,0
530,13,1175385,1166000,12006,2,3,0,0,0,0,0
531,13,1175385,1168200,12006,2,3,1,0,0,0,0
532,13,1175385,1170400,12006,2,3,2,0,0,0,0
533,14,1187387,1172600,12002,2,1,3,0,0,0,0
534,14,1187387,1174800,12002,2,1,4,0,0,0,0
535,14,1187387,1177000,12002,2,1,5,0,0,0,0
536,14,1187387,1179200,12002,2,1,6,0,0,0,0
537,14,1187387,1181400,12002,2,1,7,0,0,0,0
538,14,1187387,1183600,12002,2,1,0,0,0,0,0
539,15,1199382,1185800,11995,2,6,1,0,0,0,0
540,15,1199382,1188000,11995,2,6,2,0,0,0,0
541,15,1199382,1190200,11995,2,6,3,0,0,0,0
542,15,1199382,1192400,11995,2,6,4,0,0,0,0
543,15,1199382,1194600,11995,2,6,5,0,0,0,0
544,16,1212580,1196800,13198,2,4,6,0,0,0,0
545,16,1212580,1199000,13198,2,4,7,0,0,0,0
546,16,1212580,1201200,13198,2,4,0,0,0,0,0
547,16,1212580,1203400,13198,2,4,1,0,0,0,0
548,16,1212580,1205600,13198,2,4,2,0,0,0,0
549,16,1212580,1207800,13198,2,4,3,0,0,0,0
550,17,1223395,1210000,10815,2,1,4,0,0,0,0
551,17,1223395,1212200,10815,2,1,5,0,0,0,0
552,17,1223395,1214400,10815,2,1,6,0,0,0,0
553,17,1223395,1216600,10815,2,1,7,0,0,0,0
554,17,1223395,1218800,10815,2,1,0,0,0,0,0
555,18,1235389,1221000,11994,2,7,1,0,0,0,0
556,18,1235389,1223200,11994,2,7,2,0,0,0,0
557,18,1235389,1225400,11994,2,7,3,0,0,0,0
558,18,1235389,1227600,11994,2,7,4,0,0,0,0
559,18,1235389,1229800,11994,2,7,5,0,0,0,0
560,18,1235389,1232000,11994,2,7,6,0,0,0,0
561,19,1247386,1234200,11997,2,4,7,0,0,0,0
562,19,1247386,1236400,11997,2,4,0,0,0,0,0
563,19,1247386,1238600,11997,2,4,1,0,0,0,0
564,19,1247386,1240800,11997,2,4,2,0,0,0,0
565,19,1247386,1243000,11997,2,4,3,0,0,0,0
566,20,1259394,1245200,12008,2,2,4,0,0,0,0
567,20,1259394,1247400,12008,2,2,5,0,0,0,0
568,20,1259394,1249600,12008,2,2,6,0,0,0,0
569,20,1259394,1251800,12008,2,2,7,0,0,0,0
570,20,1259394,1254000,12008,2,2,0,0,0,0,0
571,20,1259394,1256200,12008,2,2,1,0,0,0,0
572,21,1271391,1258400,11997,2,7,2,0,0,0,0
573,21,1271391,1260600,11997,2,7,3,0,0,0,0
574,21,1271391,1262800,11997,2,7,4,0,0,0,0
575,21,1271391,1265000,11997,2,7,5,0,0,0,0
576,21,1271391,1267200,11997,2,7,6,0,0,0,0
577,22,1283393,1269400,12002,2,5,7,0,0,0,0
578,22,1283393,1271600,12002,2,5,0,0,0,0,0
579,22,1283393,1273800,12002,2,5,1,0,0,0,0
580,22,1283393,1276000,12002,2,5,2,0,0,0,0
581,22,1283393,1278200,12002,2,5,3,0,0,0,0
582,22,1283393,1280400,12002,2,5,4,0,0,0,0
583,23,1295388,1282600,11995,2,2,5,0,0,0,0
584,23,1295388,1284800,11995,2,2,6,0,0,0,0
585,23,1295388,1287000,11995,2,2,7,0,0,0,0
586,23,1295388,1289200,11995,2,2,0,0,0,0,0
587,23,1295388,1291400,11995,2,2,1,0,0,0,0
588,24,1307396,1293600,12008,2,7,2,0,0,0,0
589,24,1307396,1295800,12008,2,7,3,0,0,0,0
590,24,1307396,1298000,12008,2,7,4,0,0,0,0
591,24,1307396,1300200,12008,2,7,5,0,0,0,0
592,24,1307396,1302400,12008,2,7,6,0,0,0,0
593,25,1319393,1304600,11997,2,4,7,0,0,0,0
594,25,1319393,1306800,11997,2,4,0,0,0,0,0
595,25,1319393,1309000,11997,2,4,1,0,0,0,0
596,25,1319393,1311200,11997,2,4,2,0,0,0,0
597,25,1319393,1313400,11997,2,4,3,0,0,0,0
598,26,1331397,1315600,12004,2,0,4,0,0,0,0
599,26,1331397,1317800,12004,2,0,5,0,0,0,0
600,26,1331397,1320000,12004,2,0,6,0,0,0,0
601,26,1331397,1322200,12004,2,0,7,0,0,0,0
602,27,1343400,1324400,12003,2,6,0,0,0,0,0
603,27,1343400,1326600,12003,2,6,1,0,0,0,0
604,27,1343400,1328800,12003,2,6,2,0,0,0,0
605,27,1343400,1331000,12003,2,6,3,0,0,0,0
606,27,1343400,1333200,12003,2,6,4,0,0,0,0
607,27,1343400,1335400,12003,2,6,5,0,0,0,1
608,28,1355396,1337600,11996,2,3,6,0,0,0,0
609,28,1355396,1339800,11996,2,3,7,0,0,0,0
610,28,1355396,1342000,11996,2,3,0,0,0,0,0
611,28,1355396,1344200,11996,2,3,1,0,0,0,0
612,28,1355396,1346400,11996,2,3,2,0,0,0,0
613,29,1367395,1348600,11999,2,1,3,0,0,0,0
614,29,1367395,1350800,11999,2,1,4,0,0,0,0
615,29,1367395,1353000,11999,2,1,5,0,0,0,0
616,29,1367395,1355200,11999,2,1,6,0,0,0,0
617,29,1367395,1357400,11999,2,1,7,0,0,0,0
618,29,1367395,1359600,11999,2,1,0,0,0,0,0
619,30,1379398,1361800,12003,2,6,1,0,0,0,0
620,30,1379398,1364000,12003,2,6,2,0,0,0,0
621,30,1379398,1366200,12003,2,6,3,0,0,0,0
622,30,1379398,1368400,12003,2,6,4,0,0,0,0
623,30,1379398,1370600,12003,2,6,5,0,0,0,0
624,31,1391396,1372800,11998,2,4,6,0,0,0,0
625,31,1391396,1375000,11998,2,4,7,0,0,0,0
626,31,1391396,1377200,11998,2,4,0,0,0,0,0
627,31,1391396,1379400,11998,2,4,1,0,0,0,0
628,31,1391396,1381600,11998,2,4,2,0,0,0,0
629,31,1391396,1383800,11998,2,4,3,0,0,0,0
630,32,1403399,1386000,12003,2,1,4,0,0,0,0
631,32,1403399,1388200,12003,2,1,5,0,0,0,0
632,32,1403399,1390400,12003,2,1,6,0,0,0,0
633,32,1403399,1392600,12003,2,1,7,0,0,0,0
634,32,1403399,1394800,12003,2,1,0,0,0,0,0
635,33,1415397,1397000,11998,2,7,1,0,0,0,0
636,33,1415397,1399200,11998,2,7,2,0,0,0,0
637,33,1415397,1401400,11998,2,7,3,0,0,0,0
638,33,1415397,1403600,11998,2,7,4,0,0,0,0
639,33,1415397,1405800,11998,2,7,5,0,0,0,0
640,33,1415397,1408000,11998,2,7,6,0,0,0,0
641,34,1427404,1410200,12007,2,4,7,0,0,0,0
642,34,1427404,1412400,12007,2,4,0,0,0,0,0
643,34,1427404,1414600,12007,2,4,1,0,0,0,0
644,34,1427404,1416800,12007,2,4,2,0,0,0,0
645,34,1427404,1419000,12007,2,4,3,0,0,0,0
646,35,1439399,1421200,11995,2,2,4,0,0,0,0
647,35,1439399,1423400,11995,2,2,5,0,0,0,0
648,35,1439399,1425600,11995,2,2,6,0,0,0,0
649,35,1439399,1427800,11995,2,2,7,0,0,0,0
650,35,1439399,1430000,11995,2,2,0,0,0,0,0
651,35,1439399,1432200,11995,2,2,1,0,0,0,0
652,36,1451403,1434400,12004,2,7,2,0,0,0,0
653,36,1451403,1436600,12004,2,7,3,0,0,0,0
654,36,1451403,1438800,12004,2,7,4,0,0,0,0
655,36,1451403,1441000,12004,2,7,5,0,0,0,0
656,36,1451403,1443200,12004,2,7,6,0,0,0,0
657,37,1463449,1445400,12046,2,3,7,0,0,0,0
658,37,1463449,1447600,12046,2,3,0,0,0,0,0
659,37,1463449,1449800,12046,2,3,1,0,0,0,0
660,37,1463449,1452000,12046,2,3,2,0,0,0,0
661,38,1475422,1454200,11973,2,6,3,0,0,0,0
662,38,1475422,1456400,11973,2,6,4,0,0,0,0
663,38,1475422,1458600,11973,2,6,5,0,0,0,0
664,39,1487410,1460800,11988,2,1,6,0,0,0,0
665,39,1487410,1463000,11988,2,1,7,0,0,0,0
666,39,1487410,1465200,11988,2,1,0,0,0,0,0
667,40,1499410,1467400,12000,2,4,1,0,0,0,0
668,40,1499410,1469600,12000,2,4,2,0,0,0,0
669,40,1499410,1471800,12000,2,4,3,0,0,0,0
670,41,1511403,1474000,11993,2,1,4,0,0,0,0
671,41,1511403,1476200,11993,2,1,5,0,0,0,1
672,41,1511403,1478400,11993,2,1,6,0,0,0,0
673,41,1511403,1480600,11993,2,1,7,0,0,0,0
674,41,1511403,1482800,11993,2,1,0,0,0,0,0
675,42,1523400,1485000,11997,2,7,1,0,0,0,0
676,42,1523400,1487200,11997,2,7,2,0,0,0,0
677,42,1523400,1489400,11997,2,7,3,0,0,0,0
678,42,1523400,1491600,11997,2,7,4,0,0,0,0
679,42,1523400,1493800,11997,2,7,5,0,0,0,0
680,42,1523400,1496000,11997,2,7,6,0,0,0,0
681,43,1535407,1498200,12007,2,4,7,0,0,0,0
682,43,1535407,1500400,12007,2,4,0,0,0,0,0
683,43,1535407,1502600,12007,2,4,1,0,0,0,0
684,43,1535407,1504800,12007,2,4,2,0,0,0,0
685,43,1535407,1507000,12007,2,4,3,0,0,0,0
686,44,1547413,1509200,12006,2,2,4,0,0,0,0
687,44,1547413,1511400,12006,2,2,5,0,0,0,0
688,44,1547413,1513600,12006,2,2,6,0,0,0,0
689,44,1547413,1515800,12006,2,2,7,0,0,0,0
690,44,1547413,1518000,12006,2,2,0,0,0,0,1
691,44,1547413,1520200,12006,2,2,1,0,0,0,0
692,45,1559406,1522400,11993,2,7,2,0,0,0,0
693,45,1559406,1524600,11993,2,7,3,0,0,0,0
694,45,1559406,1526800,11993,2,7,4,0,0,0,0
695,45,1559406,1529000,11993,2,7,5,0,0,0,0
696,45,1559406,1531200,11993,2,7,6,0,0,0,0
697,46,1571407,1533400,12001,2,5,7,0,0,0,0
698,46,1571407,1535600,12001,2,5,0,0,0,0,0
699,46,1571407,1537800,12001,2,5,1,0,0,0,0
700,46,1571407,1540000,12001,2,5,2,0,0,0,0
701,46,1571407,1542200,12001,2,5,3,0,0,0,0
702,46,1571407,1544400,12001,2,5,4,0,0,0,0
703,47,1583411,1546600,12004,2,2,5,0,0,0,0
704,47,1583411,1548800,12004,2,2,6,0,0,0,0
705,47,1583411,1551000,12004,2,2,7,0,0,0,0
706,47,1583411,1553200,12004,2,2,0,0,0,0,0
707,47,1583411,1555400,12004,2,2,1,0,0,0,0
708,48,1595410,1557600,11999,2,7,2,0,0,0,0
709,48,1595410,1559800,11999,2,7,3,0,0,0,0
710,48,1595410,1562000,11999,2,7,4,0,0,0,0
711,48,1595410,1564200,11999,2,7,5,0,0,0,0
712,48,1595410,1566400,11999,2,7,6,0,0,0,0
713,49,1607409,1568600,11999,2,5,7,0,0,0,0
714,49,1607409,1570800,11999,2,5,0,0,0,0,0
715,49,1607409,1573000,11999,2,5,1,0,0,0,0
716,49,1607409,1575200,11999,2,5,2,0,0,0,0
717,49,1607409,1577400,11999,2,5,3,0,0,0,0
718,49,1607409,1579600,11999,2,5,4,0,0,0,0
719,50,1619408,1581800,11999,2,2,5,0,0,0,0
720,50,1619408,1584000,11999,2,2,6,0,0,0,0
721,50,1619408,1586200,11999,2,2,7,0,0,0,0
722,50,1619408,1588400,11999,2,2,0,0,0,0,0
723,50,1619408,1590600,11999,2,2,1,0,0,0,0
724,51,1631408,1592800,12000,2,0,2,0,0,0,0
725,51,1631408,1595000,12000,2,0,3,0,0,0,0
726,51,1631408,1597200,12000,2,0,4,0,0,0,0
727,51,1631408,1599400,12000,2,0,5,0,0,0,0
728,51,1631408,1601600,12000,2,0,6,0,0,0,0
729,51,1631408,1603800,12000,2,0,7,0,0,0,0
730,52,1643412,1606000,12004,2,5,0,0,0,0,0
731,52,1643412,1608200,12004,2,5,1,0,0,0,0
732,52,1643412,1610400,12004,2,5,2,0,0,0,0
733,52,1643412,1612600,12004,2,5,3,0,0,0,0
734,52,1643412,1614800,12004,2,5,4,0,0,0,0
735,53,1655408,1617000,11996,2,3,5,0,0,0,0
736,53,1655408,1619200,11996,2,3,6,0,0,0,0
737,53,1655408,1621400,11996,2,3,7,0,0,0,0
738,53,1655408,1623600,11996,2,3,0,0,0,0,0
739,53,1655408,1625800,11996,2,3,1,0,0,0,0
740,53,1655408,1628000,11996,2,3,2,0,0,0,0
741,54,1667413,1630200,12005,2,0,3,0,0,0,0
742,54,1667413,1632400,12005,2,0,4,0,0,0,0
743,54,1667413,1634600,12005,2,0,5,0,0,0,0
744,54,1667413,1636800,12005,2,0,6,0,0,0,0
745,54,1667413,1639000,12005,2,0,7,0,0,0,0
746,55,1679450,1641200,12037,2,6,0,0,0,0,0
747,55,1679450,1643400,12037,2,6,1,0,0,0,0
748,55,1679450,1645600,12037,2,6,2,0,0,0,0
749,55,1679450,1647800,12037,2,6,3,0,0,0,0
750,55,1679450,1650000,12037,2,6,4,0,0,0,0
751,55,1679450,1652200,12037,2,6,5,1,1,1,0
752,56,1691417,1654400,11967,2,3,6,0,0,0,0
753,56,1691417,1656600,11967,2,3,7,0,0,0,0
754,56,1691417,1658800,11967,2,3,0,0,0,0,0
755,56,1691417,1661000,11967,2,3,1,0,0,0,0
756,56,1691417,1663200,11967,2,3,2,0,0,0,0
757,57,1703414,1665400,11997,2,1,3,0,0,0,0
758,57,1703414,1667600,11997,2,1,4,0,0,0,0
759,57,1703414,1669800,11997,2,1,5,0,0,0,0
760,57,1703414,1672000,11997,2,1,6,0,0,0,0
761,57,1703414,1674200,11997,2,1,7,0,0,0,0
762,57,1703414,1676400,11997,2,1,0,0,0,0,1
763,58,1715499,1678600,12085,2,6,1,0,0,0,0
764,58,1715499,1680800,12085,2,6,2,0,0,0,0
765,58,1715499,1683000,12085,2,6,3,0,0,0,0
766,58,1715499,1685200,12085,2,6,4,0,0,0,0
767,58,1715499,1687400,12085,2,6,5,0,0,0,0
768,59,1727425,1689600,11926,2,2,6,0,0,0,0
769,59,1727425,1691800,11926,2,2,7,0,0,0,0
770,59,1727425,1694000,11926,2,2,0,0,0,0,0
771,59,1727425,1696200,11926,2,2,1,0,0,0,0
772,60,1739418,1698400,11993,2,0,2,0,0,0,0
773,60,1739418,1700600,11993,2,0,3,0,0,0,0
774,60,1739418,1702800,11993,2,0,4,0,0,0,0
775,60,1739418,1705000,11993,2,0,5,0,0,0,0
776,60,1739418,1707200,11993,2,0,6,0,0,0,0
777,60,1739418,1709400,11993,2,0,7,0,0,0,0
778,61,1751420,1711600,12002,2,5,0,0,0,0,0
779,61,1751420,1713800,12002,2,5,1,0,0,0,0
780,61,1751420,1716000,12002,2,5,2,0,0,0,0
781,61,1751420,1718200,12002,2,5,3,0,0,0,0
782,61,1751420,1720400,12002,2,5,4,0,0,0,0
783,62,1763419,1722600,11999,2,3,5,0,0,0,0
784,62,1763419,1724800,11999,2,3,6,0,0,0,0
785,62,1763419,1727000,11999,2,3,7,0,0,0,0
786,62,1763419,1729200,11999,2,3,0,0,0,0,0
787,62,1763419,1731400,11999,2,3,1,0,0,0,1
788,62,1763419,1733600,11999,2,3,2,0,0,0,0
789,63,1775418,1735800,11999,2,0,3,0,0,0,0
790,63,1775418,1738000,11999,2,0,4,0,0,0,0
791,63,1775418,1740200,11999,2,0,5,0,0,0,0
792,63,1775418,1742400,11999,2,0,6,0,0,0,0
793,63,1775418,1744600,11999,2,0,7,0,0,0,0
794,64,1787421,1746800,12003,2,6,0,0,0,0,0
795,64,1787421,1749000,12003,2,6,1,0,0,0,0
796,64,1787421,1751200,12003,2,6,2,0,0,0,0
797,64,1787421,1753400,12003,2,6,3,0,0,0,0
798,64,1787421,1755600,12003,2,6,4,0,0,0,0
799,64,1787421,1757800,12003,2,6,5,0,0,0,0
800,65,1799422,1760000,12001,2,3,6,0,0,0,0
801,65,1799422,1762200,12001,2,3,7,0,0,0,0
802,65,1799422,1764400,12001,2,3,0,0,0,0,0
803,65,1799422,1766600,12001,2,3,1,0,0,0,0
804,65,1799422,1768800,12001,2,3,2,0,0,0,0
805,66,1811415,1771000,11993,2,1,3,0,0,0,0
806,66,1811415,1773200,11993,2,1,4,0,0,0,0
807,66,1811415,1775400,11993,2,1,5,0,0,0,0
808,66,1811415,1777600,11993,2,1,6,0,0,0,0
809,66,1811415,1779800,11993,2,1,7,0,0,0,0
810,66,1811415,1782000,11993,2,1,0,0,0,0,0
811,67,1823421,1784200,12006,2,6,1,0,0,0,0
812,67,1823421,1786400,12006,2,6,2,0,0,0,0
813,67,1823421,1788600,12006,2,6,3,0,0,0,0
814,67,1823421,1790800,12006,2,6,4,0,0,0,0
815,67,1823421,1793000,12006,2,6,5,0,0,0,0
816,68,1835424,1795200,12003,2,4,6,0,0,0,0
817,68,1835424,1797400,12003,2,4,7,0,0,0,0
818,68,1835424,1799600,12003,2,4,0,0,0,0,0
819,68,1835424,1801800,12003,2,4,1,0,0,0,0
820,68,1835424,1804000,12003,2,4,2,0,0,0,0
821,68,1835424,1806200,12003,2,4,3,0,0,0,0
822,69,1847419,1808400,11995,2,1,4,0,0,0,0
823,69,1847419,1810600,11995,2,1,5,0,0,0,0
824,69,1847419,1812800,11995,2,1,6,0,0,0,0
825,69,1847419,1815000,11995,2,1,7,0,0,0,0
826,69,1847419,1817200,11995,2,1,0,0,0,0,0
827,70,1859429,1819400,12010,2,6,1,0,0,0,0
828,70,1859429,1821600,12010,2,6,2,0,0,0,0
829,70,1859429,1823800,12010,2,6,3,0,0,0,0
830,70,1859429,1826000,12010,2,6,4,0,0,0,0
831,70,1859429,1828200,12010,2,6,5,0,0,0,0
832,71,1871427,1830400,11998,2,4,6,0,0,0,0
833,71,1871427,1832600,11998,2,4,7,0,0,0,0
834,71,1871427,1834800,11998,2,4,0,0,0,0,0
835,71,1871427,1837000,11998,2,4,1,0,0,0,0
836,71,1871427,1839200,11998,2,4,2,0,0,0,0
837,71,1871427,1841400,11998,2,4,3,0,0,0,0
838,72,1883425,1843600,11998,2,1,4,0,0,0,0
839,72,1883425,1845800,11998,2,1,5,0,0,0,0
840,72,1883425,1848000,11998,2,1,6,0,0,0,0
841,72,1883425,1850200,11998,2,1,7,0,0,0,0
842,72,1883425,1852400,11998,2,1,0,0,0,0,0
843,73,1895424,1854600,11999,2,7,1,0,0,0,0
844,73,1895424,1856800,11999,2,7,2,0,0,0,0
845,73,1895424,1859000,11999,2,7,3,0,0,0,0
846,73,1895424,1861200,11999,2,7,4,0,0,0,0
847,73,1895424,1863400,11999,2,7,5,0,0,0,0
848,73,1895424,1865600,11999,2,7,6,0,0,0,0
849,74,1907426,1867800,12002,2,4,7,0,0,0,0
850,74,1907426,1870000,12002,2,4,0,0,0,0,0
851,74,1907426,1872200,12002,2,4,1,0,0,0,0
852,74,1907426,1874400,12002,2,4,2,0,0,0,0
853,74,1907426,1876600,12002,2,4,3,0,0,0,0
854,75,1919429,1878800,12003,2,2,4,0,0,0,0
855,75,1919429,1881000,12003,2,2,5,0,0,0,0
856,75,1919429,1883200,12003,2,2,6,0,0,0,0
857,75,1919429,1885400,12003,2,2,7,0,0,0,0
858,75,1919429,1887600,12003,2,2,0,0,0,0,0
859,75,1919429,1889800,12003,2,2,1,0,0,0,0
860,76,1931424,1892000,11995,2,7,2,0,0,0,0
861,76,1931424,1894200,11995,2,7,3,0,0,0,1
862,76,1931424,1896400,11995,2,7,4,0,0,0,0
863,76,1931424,1898600,11995,2,7,5,0,0,0,0
864,76,1931424,1900800,11995,2,7,6,0,0,0,0
865,77,1943431,1903000,12007,2,5,7,0,0,0,0
866,77,1943431,1905200,12007,2,5,0,0,0,0,0
867,77,1943431,1907400,12007,2,5,1,0,0,0,0
868,77,1943431,1909600,12007,2,5,2,0,0,0,0
869,77,1943431,1911800,12007,2,5,3,0,0,0,0
870,77,1943431,1914000,12007,2,5,4,0,0,0,0
871,78,1955432,1916200,12001,2,2,5,0,0,0,0
872,78,1955432,1918400,12001,2,2,6,0,0,0,0
873,78,1955432,1920600,12001,2,2,7,0,0,0,0
874,78,1955432,1922800,12001,2,2,0,0,0,0,0
875,78,1955432,1925000,12001,2,2,1,0,0,0,0
876,79,1967436,1927200,12004,2,0,2,0,0,0,0
877,79,1967436,1929400,12004,2,0,3,0,0,0,0
878,79,1967436,1931600,12004,2,0,4,0,0,0,0
879,79,1967436,1933800,12004,2,0,5,0,0,0,0
880,79,1967436,1936000,12004,2,0,6,0,0,0,0
881,79,1967436,1938200,12004,2,0,7,0,0,0,0
882,80,1979430,1940400,11994,2,5,0,0,0,0,0
883,80,1979430,1942600,11994,2,5,1,0,0,0,0
884,80,1979430,1944800,11994,2,5,2,0,0,0,0
885,80,1979430,1947000,11994,2,5,3,0,0,0,0
886,80,1979430,1949200,11994,2,5,4,0,0,0,0
887,81,1991429,1951400,11999,2,2,5,0,0,0,0
888,81,1991429,1953600,11999,2,2,6,0,0,0,0
889,81,1991429,1955800,11999,2,2,7,0,0,0,0
890,81,1991429,1958000,11999,2,2,0,0,0,0,0
891,81,1991429,1960200,11999,2,2,1,0,0,0,0
892,82,2003433,1962400,12004,2,0,2,0,0,0,0
893,82,2003433,1964600,12004,2,0,3,0,0,0,0
894,82,2003433,1966800,12004,2,0,4,0,0,0,0
895,82,2003433,1969000,12004,2,0,5,0,0,0,0
896,82,2003433,1971200,12004,2,0,6,0,0,0,0
897,82,2003433,1973400,12004,2,0,7,0,0,0,0
898,83,2015428,1975600,11995,2,4,0,0,0,0,0
899,83,2015428,1977800,11995,2,4,1,0,0,0,0
900,83,2015428,1980000,11995,2,4,2,0,0,0,0
901,83,2015428,1982200,11995,2,4,3,0,0,0,0
902,0,2027423,1984400,11995,1,2,0,0,0,0,0
903,0,2027423,1986600,11995,1,2,0,0,0,0,0
904,0,2027423,1988800,11995,1,2,0,0,0,0,0
905,0,2027423,1991000,11995,1,2,0,0,0,0,0
906,0,2027423,1993200,11995,1,2,0,0,0,0,0
907,0,2027423,1995400,11995,1,2,0,0,0,0,0
908,0,2027423,1997600,11995,1,2,0,0,0,0,0
909,0,2027423,1999800,11995,1,2,0,0,0,0,0
910,0,2027423,2002000,11995,1,2,0,0,0,0,0
911,0,2027423,2004200,11995,1,2,0,0,0,0,0
912,0,2027423,2006400,11995,1,2,0,0,0,0,0
913,0,2027423,2008600,11995,1,2,0,0,0,0,0
914,0,2027423,2010800,11995,1,2,0,0,0,0,0
915,0,2027423,2013000,11995,1,2,0,0,0,0,0
916,0,2027423,2015200,11995,1,2,0,0,0,0,0
917,0,2027423,2017400,11995,1,2,0,0,0,0,0
918,0,2027423,2019600,11995,1,2,0,0,0,0,0
919,0,2027423,2021800,11995,1,2,0,0,0,0,0
920,0,2027423,2024000,11995,1,2,0,0,0,0,0
921,0,2027423,2026200,11995,1,2,0,0,0,0,0
922,1,2039435,2028400,12012,1,7,2,0,0,0,0
923,1,2039435,2030600,12012,1,7,3,0,0,0,0
924,1,2039435,2032800,12012,1,7,4,0,0,0,0
925,1,2039435,2035000,12012,1,7,5,0,0,0,0
926,1,2039435,2037200,12012,1,7,6,0,0,0,0
927,2,2051435,2039400,12000,1,5,7,0,0,0,0
928,2,2051435,2041600,12000,1,5,0,0,0,0,0
929,2,2051435,2043800,12000,1,5,1,0,0,0,0
930,2,2051435,2046000,12000,1,5,2,0,0,0,0
931,2,2051435,2048200,12000,1,5,3,0,0,0,0
932,2,2051435,2050400,12000,1,5,4,0,0,0,0
933,3,2063433,2052600,11998,1,2,5,0,0,0,0
934,3,2063433,2054800,11998,1,2,6,0,0,0,0
935,3,2063433,2057000,11998,1,2,7,0,0,0,0
936,3,2063433,2059200,11998,1,2,0,0,0,0,0
937,3,2063433,2061400,11998,1,2,1,0,0,0,0
938,4,2075436,2063600,12003,1,0,2,0,0,0,0
939,4,2075436,2065800,12003,1,0,3,0,0,0,0
940,4,2075436,2068000,12003,1,0,4,0,0,0,0
941,4,2075436,2070200,12003,1,0,5,0,0,0,0
942,4,2075436,2072400,12003,1,0,6,0,0,0,0
943,4,2075436,2074600,12003,1,0,7,0,0,0,0
944,5,2087436,2076800,12000,1,5,0,0,0,0,0
945,5,2087436,2079000,12000,1,5,1,0,0,0,0
946,5,2087436,2081200,12000,1,5,2,0,0,0,0
947,5,2087436,2083400,12000,1,5,3,0,0,0,0
948,5,2087436,2085600,12000,1,5,4,0,0,0,0
949,6,2099434,2087800,11998,1,3,5,0,0,0,0
950,6,2099434,2090000,11998,1,3,6,0,0,0,0
951,6,2099434,2092200,11998,1,3,7,0,0,0,0
952,6,2099434,2094400,11998,1,3,0,0,0,0,0
953,6,2099434,2096600,11998,1,3,1,0,0,0,0
954,6,2099434,2098800,11998,1,3,2,0,0,0,0
955,7,2111440,2101000,12006,1,0,3,0,0,0,0
956,7,2111440,2103200,12006,1,0,4,0,0,0,0
957,7,2111440,2105400,12006,1,0,5,0,0,0,0
958,7,2111440,2107600,12006,1,0,6,0,0,0,0
959,7,2111440,2109800,12006,1,0,7,0,0,0,0
960,8,2123435,2112000,11995,1,5,0,0,0,0,0
961,8,2123435,2114200,11995,1,5,1,0,0,0,0
962,8,2123435,2116400,11995,1,5,2,0,0,0,0
963,8,2123435,2118600,11995,1,5,3,0,0,0,0
964,8,2123435,2120800,11995,1,5,4,0,0,0,0
965,9,2135441,2123000,12006,1,3,5,0,0,0,0
966,9,2135441,2125200,12006,1,3,6,0,0,0,0
967,9,2135441,2127400,12006,1,3,7,0,0,0,0
968,9,2135441,2129600,12006,1,3,0,0,0,0,0
969,9,2135441,2131800,12006,1,3,1,0,0,0,0
970,9,2135441,2134000,12006,1,3,2,0,0,0,0
971,10,2147437,2136200,11996,1,0,3,0,0,0,0
972,10,2147437,2138400,11996,1,0,4,0,0,0,0
973,10,2147437,2140600,11996,1,0,5,0,0,0,0
974,10,2147437,2142800,11996,1,0,6,0,0,0,0
